threat-crank.py 0.2.1
I: searching for industries that match .* govern.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v19.0/enterprise-attack/enterprise-attack.json
LAPSUS$;credential-access
credential-access;T1555.005
Ember Bear;credential-access
credential-access;T1552.001
Play;resource-development
resource-development;T1588.002
Aquatic Panda;stealth
stealth;T1218.011
Kimsuky;command-and-control
command-and-control;T1132.002
Aquatic Panda;defense-impairment
defense-impairment;T1685.005
Winter Vivern;execution
execution;T1204.001
Confucius;persistence
persistence;T1547.001
Confucius;privilege-escalation
privilege-escalation;T1547.001
Earth Lusca;discovery
discovery;T1049
Aquatic Panda;stealth
stealth;T1078.002
Aquatic Panda;persistence
persistence;T1078.002
Aquatic Panda;privilege-escalation
privilege-escalation;T1078.002
Aquatic Panda;initial-access
initial-access;T1078.002
VOID MANTICORE;resource-development
resource-development;T1587.001
Kimsuky;reconnaissance
reconnaissance;T1593.002
Tropic Trooper;discovery
discovery;T1049
Threat Group-3390;lateral-movement
lateral-movement;T1021.006
Fox Kitten;privilege-escalation
privilege-escalation;T1546.008
Fox Kitten;persistence
persistence;T1546.008
APT29;stealth
stealth;T1078.003
APT29;persistence
persistence;T1078.003
APT29;privilege-escalation
privilege-escalation;T1078.003
APT29;initial-access
initial-access;T1078.003
MuddyWater;exfiltration
exfiltration;T1041
APT32;stealth
stealth;T1218.010
APT32;privilege-escalation
privilege-escalation;T1068
OilRig;discovery
discovery;T1016
Winter Vivern;discovery
discovery;T1083
Turla;discovery
discovery;T1016.001
Aquatic Panda;collection
collection;T1560.001
Turla;command-and-control
command-and-control;T1102
Earth Lusca;reconnaissance
reconnaissance;T1595.002
Axiom;initial-access
initial-access;T1190
Kimsuky;stealth
stealth;T1036.007
APT32;resource-development
resource-development;T1585.001
Mustang Panda;execution
execution;T1204.002
GALLIUM;command-and-control
command-and-control;T1105
Earth Lusca;discovery
discovery;T1016
Dragonfly;discovery
discovery;T1033
Stealth Falcon;exfiltration
exfiltration;T1041
Dragonfly;collection
collection;T1074.001
APT32;persistence
persistence;T1137
Daggerfly;initial-access
initial-access;T1189
APT32;execution
execution;T1203
Sowbug;discovery
discovery;T1082
Turla;discovery
discovery;T1082
Ember Bear;credential-access
credential-access;T1003.001
Winter Vivern;collection
collection;T1114.001
LAPSUS$;initial-access
initial-access;T1199
Stealth Falcon;execution
execution;T1059.001
OilRig;execution
execution;T1203
OilRig;discovery
discovery;T1012
Leviathan;stealth
stealth;T1027.015
VOID MANTICORE;resource-development
resource-development;T1585.002
APT18;discovery
discovery;T1083
DarkHydrus;initial-access
initial-access;T1566.001
Patchwork;initial-access
initial-access;T1566.002
Tropic Trooper;stealth
stealth;T1027.003
Stealth Falcon;execution
execution;T1053.005
Stealth Falcon;persistence
persistence;T1053.005
Stealth Falcon;privilege-escalation
privilege-escalation;T1053.005
Leviathan;collection
collection;T1560
Ember Bear;execution
execution;T1047
DarkHydrus;stealth
stealth;T1221
The White Company;initial-access
initial-access;T1566.001
Turla;resource-development
resource-development;T1584.003
APT18;execution
execution;T1059.003
Fox Kitten;resource-development
resource-development;T1585.001
APT18;persistence
persistence;T1547.001
APT18;privilege-escalation
privilege-escalation;T1547.001
VOID MANTICORE;command-and-control
command-and-control;T1071.001
Threat Group-3390;stealth
stealth;T1574.001
Threat Group-3390;execution
execution;T1574.001
Fox Kitten;stealth
stealth;T1036.005
Magic Hound;resource-development
resource-development;T1585.001
VOID MANTICORE;initial-access
initial-access;T1199
Kimsuky;stealth
stealth;T1055.012
Kimsuky;privilege-escalation
privilege-escalation;T1055.012
Earth Lusca;resource-development
resource-development;T1588.001
Magic Hound;stealth
stealth;T1564.003
APT29;privilege-escalation
privilege-escalation;T1546.008
APT29;persistence
persistence;T1546.008
Mustang Panda;command-and-control
command-and-control;T1572
BITTER;execution
execution;T1053.005
BITTER;persistence
persistence;T1053.005
BITTER;privilege-escalation
privilege-escalation;T1053.005
Kimsuky;resource-development
resource-development;T1588.003
APT29;execution
execution;T1059.009
Ember Bear;lateral-movement
lateral-movement;T1021
APT29;resource-development
resource-development;T1586.002
PLATINUM;initial-access
initial-access;T1566.001
APT-C-36;resource-development
resource-development;T1586.003
BITTER;command-and-control
command-and-control;T1095
Patchwork;discovery
discovery;T1082
Play;initial-access
initial-access;T1190
LAPSUS$;reconnaissance
reconnaissance;T1597.002
Threat Group-3390;stealth
stealth;T1070.004
ToddyCat;stealth
stealth;T1036.005
Kimsuky;collection
collection;T1114.003
Silent Librarian;stealth
stealth;T1078
Silent Librarian;persistence
persistence;T1078
Silent Librarian;privilege-escalation
privilege-escalation;T1078
Silent Librarian;initial-access
initial-access;T1078
Star Blizzard;resource-development
resource-development;T1585.001
Mustang Panda;stealth
stealth;T1036.008
MuddyWater;execution
execution;T1059.001
OilRig;execution
execution;T1059
MuddyWater;command-and-control
command-and-control;T1102.002
Cinnamon Tempest;persistence
persistence;T1543.003
Cinnamon Tempest;privilege-escalation
privilege-escalation;T1543.003
Mustang Panda;stealth
stealth;T1036.007
VOID MANTICORE;credential-access
credential-access;T1110.004
Star Blizzard;stealth
stealth;T1078
Star Blizzard;persistence
persistence;T1078
Star Blizzard;privilege-escalation
privilege-escalation;T1078
Star Blizzard;initial-access
initial-access;T1078
SideCopy;stealth
stealth;T1036.005
Magic Hound;collection
collection;T1005
MuddyWater;stealth
stealth;T1218.011
Windshift;discovery
discovery;T1082
LuminousMoth;resource-development
resource-development;T1588.004
LAPSUS$;defense-impairment
defense-impairment;T1578.002
GALLIUM;discovery
discovery;T1018
VOID MANTICORE;resource-development
resource-development;T1585.001
APT32;execution
execution;T1204.002
Ke3chang;discovery
discovery;T1049
Kimsuky;command-and-control
command-and-control;T1071.002
Mustang Panda;command-and-control
command-and-control;T1102
OilRig;stealth
stealth;T1497.001
OilRig;discovery
discovery;T1497.001
Mustang Panda;stealth
stealth;T1205
Mustang Panda;persistence
persistence;T1205
Mustang Panda;command-and-control
command-and-control;T1205
LuminousMoth;defense-impairment
defense-impairment;T1553.002
Kimsuky;credential-access
credential-access;T1003.001
BRONZE BUTLER;lateral-movement
lateral-movement;T1550.003
The White Company;execution
execution;T1204.002
APT-C-36;reconnaissance
reconnaissance;T1593
SideCopy;stealth
stealth;T1218.005
VOID MANTICORE;impact
impact;T1485
BRONZE BUTLER;command-and-control
command-and-control;T1573.001
LAPSUS$;stealth
stealth;T1078.004
LAPSUS$;persistence
persistence;T1078.004
LAPSUS$;privilege-escalation
privilege-escalation;T1078.004
LAPSUS$;initial-access
initial-access;T1078.004
Confucius;execution
execution;T1053.005
Confucius;persistence
persistence;T1053.005
Confucius;privilege-escalation
privilege-escalation;T1053.005
Fox Kitten;execution
execution;T1059.001
IndigoZebra;execution
execution;T1204.002
Cinnamon Tempest;execution
execution;T1059.001
VOID MANTICORE;stealth
stealth;T1078
VOID MANTICORE;persistence
persistence;T1078
VOID MANTICORE;privilege-escalation
privilege-escalation;T1078
VOID MANTICORE;initial-access
initial-access;T1078
Kimsuky;stealth
stealth;T1205
Kimsuky;persistence
persistence;T1205
Kimsuky;command-and-control
command-and-control;T1205
APT-C-36;initial-access
initial-access;T1566.001
MuddyWater;credential-access
credential-access;T1552.001
VOID MANTICORE;credential-access
credential-access;T1110
Magic Hound;execution
execution;T1047
Kimsuky;execution
execution;T1059.005
GALLIUM;lateral-movement
lateral-movement;T1550.002
VOID MANTICORE;stealth
stealth;T1036.004
Turla;stealth
stealth;T1036.005
Threat Group-3390;defense-impairment
defense-impairment;T1685.001
Andariel;command-and-control
command-and-control;T1105
ToddyCat;discovery
discovery;T1680
Stealth Falcon;discovery
discovery;T1082
Mustang Panda;stealth
stealth;T1036.005
Ember Bear;credential-access
credential-access;T1003.004
Saint Bear;defense-impairment
defense-impairment;T1112
Saint Bear;persistence
persistence;T1112
Ember Bear;credential-access
credential-access;T1003.002
Fox Kitten;discovery
discovery;T1083
Play;credential-access
credential-access;T1003.001
Play;impact
impact;T1657
VOID MANTICORE;execution
execution;T1059.006
Magic Hound;resource-development
resource-development;T1583.006
Sidewinder;execution
execution;T1204.002
Leafminer;collection
collection;T1114.002
Star Blizzard;resource-development
resource-development;T1586.002
Dragonfly;execution
execution;T1059.001
Dragonfly;lateral-movement
lateral-movement;T1210
Mustang Panda;resource-development
resource-development;T1587.001
Threat Group-3390;resource-development
resource-development;T1608.002
Turla;stealth
stealth;T1055
Turla;privilege-escalation
privilege-escalation;T1055
Winter Vivern;execution
execution;T1059.001
Dragonfly;execution
execution;T1059.006
The White Company;discovery
discovery;T1124
Ke3chang;collection
collection;T1056.001
Ke3chang;credential-access
credential-access;T1056.001
Star Blizzard;execution
execution;T1059.007
PLATINUM;stealth
stealth;T1036
Ke3chang;credential-access
credential-access;T1003.004
APT29;execution
execution;T1204.002
Confucius;execution
execution;T1204.002
Turla;stealth
stealth;T1078.003
Turla;persistence
persistence;T1078.003
Turla;privilege-escalation
privilege-escalation;T1078.003
Turla;initial-access
initial-access;T1078.003
MuddyWater;initial-access
initial-access;T1190
Deep Panda;lateral-movement
lateral-movement;T1021.002
APT32;persistence
persistence;T1547.001
APT32;privilege-escalation
privilege-escalation;T1547.001
Kimsuky;persistence
persistence;T1098.007
Kimsuky;privilege-escalation
privilege-escalation;T1098.007
Dragonfly;discovery
discovery;T1018
MuddyWater;lateral-movement
lateral-movement;T1210
BRONZE BUTLER;stealth
stealth;T1027.003
Aquatic Panda;execution
execution;T1059.001
Mustang Panda;stealth
stealth;T1027.012
MuddyWater;execution
execution;T1203
Gorgon Group;execution
execution;T1059.005
APT-C-36;stealth
stealth;T1055.012
APT-C-36;privilege-escalation
privilege-escalation;T1055.012
VOID MANTICORE;collection
collection;T1560.001
Leviathan;command-and-control
command-and-control;T1572
Confucius;execution
execution;T1059.001
Cinnamon Tempest;execution
execution;T1059.003
Windshift;execution
execution;T1204.002
Tropic Trooper;discovery
discovery;T1518
Patchwork;execution
execution;T1559.002
Ke3chang;stealth
stealth;T1078.004
Ke3chang;persistence
persistence;T1078.004
Ke3chang;privilege-escalation
privilege-escalation;T1078.004
Ke3chang;initial-access
initial-access;T1078.004
Leviathan;execution
execution;T1204.001
APT29;defense-impairment
defense-impairment;T1685.002
Kimsuky;execution
execution;T1059.006
GALLIUM;stealth
stealth;T1036.003
Ke3chang;discovery
discovery;T1082
Kimsuky;persistence
persistence;T1505.003
Threat Group-3390;defense-impairment
defense-impairment;T1112
Threat Group-3390;persistence
persistence;T1112
Leafminer;discovery
discovery;T1083
VOID MANTICORE;exfiltration
exfiltration;T1041
Magic Hound;defense-impairment
defense-impairment;T1685
Turla;discovery
discovery;T1201
Threat Group-3390;lateral-movement
lateral-movement;T1210
BRONZE BUTLER;discovery
discovery;T1087.002
Higaisa;stealth
stealth;T1140
Ember Bear;stealth
stealth;T1078.001
Ember Bear;persistence
persistence;T1078.001
Ember Bear;privilege-escalation
privilege-escalation;T1078.001
Ember Bear;initial-access
initial-access;T1078.001
Kimsuky;discovery
discovery;T1680
Turla;discovery
discovery;T1083
Leviathan;persistence
persistence;T1133
Leviathan;initial-access
initial-access;T1133
Dragonfly;discovery
discovery;T1087.002
Threat Group-3390;collection
collection;T1074.002
OilRig;privilege-escalation
privilege-escalation;T1068
Axiom;credential-access
credential-access;T1003
Gallmaker;initial-access
initial-access;T1566.001
Tonto Team;command-and-control
command-and-control;T1105
Play;defense-impairment
defense-impairment;T1685
OilRig;stealth
stealth;T1027.005
Leviathan;credential-access
credential-access;T1003
Kimsuky;collection
collection;T1114.002
Sidewinder;discovery
discovery;T1033
BRONZE BUTLER;discovery
discovery;T1083
LAPSUS$;credential-access
credential-access;T1111
MuddyWater;credential-access
credential-access;T1003.005
VOID MANTICORE;lateral-movement
lateral-movement;T1021.001
DarkHydrus;resource-development
resource-development;T1588.002
Star Blizzard;reconnaissance
reconnaissance;T1593
APT17;resource-development
resource-development;T1585
APT-C-36;execution
execution;T1059.001
APT29;privilege-escalation
privilege-escalation;T1548.002
Tropic Trooper;lateral-movement
lateral-movement;T1091
Tropic Trooper;initial-access
initial-access;T1091
APT32;command-and-control
command-and-control;T1102
Leviathan;resource-development
resource-development;T1586.002
Threat Group-3390;discovery
discovery;T1049
Turla;stealth
stealth;T1027.005
APT-C-36;stealth
stealth;T1574.001
APT-C-36;execution
execution;T1574.001
IndigoZebra;command-and-control
command-and-control;T1105
Lotus Blossom;discovery
discovery;T1012
Kimsuky;discovery
discovery;T1124
Magic Hound;initial-access
initial-access;T1189
Sidewinder;stealth
stealth;T1574.001
Sidewinder;execution
execution;T1574.001
APT29;stealth
stealth;T1027.002
Earth Lusca;resource-development
resource-development;T1584.004
BRONZE BUTLER;stealth
stealth;T1036.002
Ember Bear;discovery
discovery;T1046
Earth Lusca;execution
execution;T1204.001
ToddyCat;collection
collection;T1560.001
